+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046874,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046875,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046875,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046880,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046875,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046875,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046880,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651536,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046874,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046880,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046882,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046875,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046882,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046880,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046875,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301587
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046879,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046876,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046878,+0000.0342950382301588
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0564307833651535,+0000.9092741784046877,+0000.0342950382301588
